106348 944 738508865
106349 926 748560476
106350 963 758662810
106351 963 768718978
106352 926 778821719
106353 945 788873923
106354 944 798974850
106355 945 809025776
106356 945 819127721
106357 944 829181870
106358 963 839287093
106359 926 849338945
106360 944 859440594
106361 944 869492632
106362 944 879612762
106363 944 889664318
106364 963 103382941
106365 963 113477701
106366 945 123615553
106367 926 133671276
106368 945 143773999
106369 963 153825185
106370 945 163947611
106371 926 173998834
106372 944 184105520
106373 963 194159187
106374 945 204216558
106375 926 214320133
106376 945 224371522
106377 944 234474097
106378 944 244526283
106379 926 254628505
106380 944 264679432
106381 944 274780877
106382 945 284832803
106383 944 294971693
106384 944 305023268
106385 926 315124953
106386 926 325175954
106387 944 335283899
106388 945 345344288
106389 945 355458011
106390 944 365513327
106391 944 375636494
106392 926 385690383
106393 945 395792791
106394 944 405845218
106395 926 415946811
106396 945 425999237
106397 944 436101979
106398 963 446211424
106399 944 456270610
106400 944 466377999
106401 1000 476434148
106402 945 486563648
106403 945 496618593
106404 944 506723020
106405 944 516774169
106406 926 526876836
106407 926 536928466
106408 945 547030022
106409 926 557080671
106410 945 567182449
106411 1019 577233616
106412 944 587335673
106413 945 597386210
106414 963 607487711
106415 1037 617538989
106416 963 627640249
106417 945 637691638
106418 945 647793361
106419 944 657845473
106420 926 667946622
106421 944 677997289
106422 945 688099993
106423 945 698150549
106424 945 708214179
106425 944 718314495
106426 963 728365662
106427 963 738467403
106428 963 748519367
106429 945 758620997
106430 926 768672516
106431 926 778773646
106432 944 788825888
106433 944 798971074
106434 926 809022944
106435 945 819132704
106436 963 829198779
106437 963 839300520
106438 945 849352743
106439 944 859457966
106440 926 869509392
106441 945 879615837
106442 926 889668153
106443 1055 103385443
106444 963 113468166
106445 945 123614388
106446 982 133666963
106447 926 143772371
106448 944 153824557
106449 963 163926354
106450 945 173979280
106451 944 184080244
106452 944 194216615
106453 945 204270800
106454 944 214375264
106455 944 224427598
106456 945 234529376
106457 945 244581673
106458 944 254683637
106459 926 264735656
106460 945 274839434
106461 982 284892879
106462 944 294995417
106463 944 305046214
106464 944 315148307
106465 926 325199863
106466 926 335302123
106467 945 345364086
106468 944 355466328
106469 926 365519032
106470 945 375621810
106471 926 385673422
106472 926 395775756
106473 944 405828942
106474 945 415930627
106475 926 425982109
106476 944 436083036
106477 926 446136036
106478 963 456213926
106479 926 466319019
106480 944 476371057
106481 926 486471150
106482 944 496577206
106483 945 506683725
106484 945 516738540
106485 944 526841097
106486 945 536893282
106487 944 546996635
106488 944 557050821
106489 944 567151803
106490 944 577202822
106491 944 587304267
106492 945 597356619
106493 963 607457657
106494 944 617509417
106495 1093 627616158
106496 963 637668436
106497 945 647770918
106498 926 657822863
106499 926 667923512
106500 945 677974494
106501 963 688075013
106502 963 698127051
106503 1000 708216237
106504 944 718318219
106505 944 728368997
106506 944 738470794
106507 944 748521943
106508 926 758622665
106509 926 768673407
106510 926 778777315
106511 945 788832241
106512 926 798972371
106513 963 809027020
106514 944 819132447
106515 963 829186410
106516 944 839288522
106517 944 849342245
106518 944 859444616
106519 926 869496468
106520 926 879614154
106521 1000 889666840
106522 1407 103384667
106523 926 113464963
106524 944 123615705
106525 926 133671502
106526 945 143773724
106527 945 153825836
106528 944 163928096
106529 926 173981078
106530 926 184083208
106531 963 194134672
106532 963 204216265
106533 944 214317766
106534 962 224370211
106535 926 234473230
106536 945 244525878
106537 945 254626860
106538 962 264678880
106539 944 274780047
106540 945 284831047
106541 945 294970770
106542 944 305023808
106543 963 315127493
106544 963 325178976
106545 945 335280735
106546 944 345332792
106547 945 355452662
106548 981 365503719
106549 926 375612978
106550 944 385664831
106551 1092 395769906
106552 944 405834536
106553 945 415936110
106554 944 425986963
106555 945 436088352
106556 926 446143038
106557 963 456213427
106558 944 466315947
106559 944 476368577
106560 963 486471929
106561 945 496526763
106562 944 506629023
106563 926 516681616
106564 945 526783561
106565 944 536834747
106566 945 546969951
106567 944 557020600
106568 945 567122415
106569 945 577173008
106570 926 587275713
106571 944 597327695
106572 926 607429566
106573 926 617481548
106574 1000 627627659
106575 1074 637679697
106576 963 647781809
106577 945 657833161
106578 944 667934810
106579 944 677995755
106580 944 688097441
106581 944 698149460
106582 944 708215257
106583 944 718318554
106584 945 728368554
106585 944 738470388
106586 926 748522407
106587 945 758624037
106588 926 768675464
106589 945 778776464
106590 944 788826743
106591 944 798969003
106592 944 809021337
106593 945 819123337
106594 963 829175171
106595 945 839277227
106596 963 849328746
106597 944 859430673
106598 944 869483081
106599 944 879612563
106600 926 889664100
106601 1074 103383446
106602 1074 113465984
106603 944 123618373
106604 944 133672596
106605 945 143774707
106606 944 153826653
106607 944 163929579
106608 1055 173985080
106609 926 184087691
106610 963 194140933
106611 963 204214692
106612 944 214317230
106613 945 224368545
106614 944 234469713
106615 944 244521306
106616 963 254624510
106617 944 264679085
106618 926 274782993
106619 944 284836290
106620 944 294974272
106621 945 305027661
106622 945 315130569
106623 945 325183551
106624 926 335284737
106625 926 345336663
106626 945 355438460
106627 945 365488942
106628 945 375615813
106629 926 385667592
106630 962 395768852
106631 926 405820334
106632 945 415925519
106633 944 425979631
106634 944 436082706
106635 945 446134317
106636 926 456223614
106637 944 466325004
106638 963 476376745
106639 945 486478597
106640 944 496529728
106641 945 506630691
106642 944 516683729
106643 926 526787618
106644 963 536838656
106645 944 546971731
106646 945 557104731
106647 963 567206954
106648 944 577261973
106649 907 587364733
106650 945 597417622
106651 963 607520123
106652 945 617572753
106653 963 627674939
106654 945 637726643
106655 1037 647828477
106656 944 657881700
106657 944 667984293
106658 963 678040960
106659 945 688144627
106660 944 698196980
106661 944 708248851
106662 945 718351555
106663 944 728403556
106664 945 738505667
106665 945 748556779
106666 944 758658317
106667 944 768709095
106668 944 778813781
106669 944 788864393
106670 945 798970893
106671 944 809022190
106672 926 819123820
106673 944 829177821
106674 1074 839315229
106675 944 849376174
106676 944 859482230
106677 926 869535749
106678 963 879639472
106679 945 889692583
106680 1074 103384485
106681 1018 113465041
106682 944 123614338
106683 944 133684320
106684 944 143786598
106685 944 153838543
106686 944 163940155
106687 944 174044396
106688 944 184151471
106689 944 194206379
106690 963 204259916
106691 945 214362787
106692 944 224414640
106693 982 234519566
106694 944 244571104
106695 926 254673289
106696 945 264723901
106697 945 274835883
106698 963 284892106
106699 944 294996403
106700 944 305047922
106701 926 315150200
106702 926 325201849
106703 926 335304368
106704 944 345356591
106705 926 355458258
106706 926 365509129
106707 926 375614241
106708 944 385665353
106709 926 395765909
106710 945 405818835
106711 945 415920243
106712 1074 425972929
106713 945 436077670
106714 926 446130763
106715 944 456215301
106716 944 466318450
106717 926 476369543
106718 926 486471895
106719 926 496527674
106720 944 506630415
106721 926 516682064
106722 981 526782935
106723 926 536833843
106724 926 546970917
106725 982 557023640
106726 926 567125307
106727 945 577176789
106728 926 587278790
106729 945 597331846
106730 945 607433291
106731 945 617484347
106732 944 627614274
106733 963 637665441
106734 963 647766479
106735 1037 657817387
106736 963 667919387
106737 945 677969832
106738 944 688070481
106739 963 698122093
106740 944 708214408
106741 945 718316612
106742 963 728367205
106743 944 738469206
106744 925 748522170
106745 945 758624133
106746 945 768675652
106747 945 778777486
106748 944 788828487
106749 963 798979709
106750 963 809030747
106751 926 819132192
106752 944 829184489
106753 945 839285267
106754 944 849338509
106755 945 859440583
106756 926 869491176
106757 945 879612214
106758 926 889662585
106759 1093 103388875
106760 963 113471820
106761 925 123616284
106762 945 133671284
106763 963 143774396
106764 944 153826489
106765 944 163928212
106766 945 173979638
106767 907 184080787
106768 926 194131880
106769 944 204215177
106770 944 214317585
106771 944 224369345
106772 926 234471086
106773 945 244522920
106774 944 254626143
106775 945 264676347
106776 945 274776551
106777 926 284826830
106778 926 294969090
106779 963 305027035
106780 963 315128369
106781 944 325180462
106782 926 335282759
106783 926 345333259
106784 944 355436871
106785 926 365488168
106786 963 375613446
106787 944 385666706
106788 944 395768744
106789 981 405822337
106790 963 415922782
106791 945 425973671
106792 945 436074042
106793 944 446125821
106794 944 456251599
106795 945 466360340
106796 981 476413804
106797 963 486515749
106798 926 496567249
106799 945 506671009
106800 926 516722121
106801 926 526875621
106802 926 536927937
106803 945 547031400
106804 945 557083919
106805 944 567185309
106806 926 577235532
106807 944 587336329
106808 963 597387737
106809 944 607489552
106810 944 617541275
106811 944 627642442
106812 944 637693406
106813 926 647794536
106814 945 657846684
106815 1260 667949518
106816 963 678001167
106817 963 688102853
106818 945 698154168
106819 963 708214669
106820 944 718316725
106821 944 728367874
106822 926 738467485
106823 945 748518893
106824 926 758620098
106825 945 768671672
106826 944 778772210
106827 926 788823155
106828 963 798970137
106829 944 809023119
106830 963 819126194
106831 963 829191305
106832 926 839293269
106833 944 849347140
106834 945 859450344
106835 945 869502548
106836 944 879612549
106837 944 889663624
106838 1093 103384747
106839 944 113465933
106840 944 123616304
106841 945 133753989
106842 926 143858768
106843 926 153911620
106844 963 164014547
106845 945 174070473
106846 926 184173048
106847 945 194226326
106848 963 204278271
106849 981 214381161
106850 944 224434032
106851 944 234537236
106852 945 244588514
106853 945 254690570
106854 944 264745349
106855 944 274848905
106856 926 284900757
106857 944 295003610
106858 944 305057370
106859 944 315162815
106860 944 325216945
106861 945 335319908
106862 945 345371742
106863 926 355474206
106864 945 365526521
106865 945 375628725
106866 926 385680115
106867 945 395782819
106868 944 405834561
106869 963 415936357
106870 963 425989654
106871 945 436091562
106872 944 446142952
106873 963 456216823
106874 945 466322897
106875 963 476377842
106876 926 486482398
106877 926 496534251
106878 926 506636196
106879 945 516687826
106880 944 526789179
106881 944 536841309
106882 925 546970995
106883 944 557023977
106884 963 567125903
106885 945 577178422
106886 945 587279663
106887 944 597331220
106888 963 607433387
106889 945 617484924
106890 945 627613258
106891 944 637665611
106892 945 647767500
106893 945 657819223
106894 945 667920205
106895 1074 677972465
106896 963 688074873
106897 945 698127503
106898 963 708215411
106899 963 718317189
106900 944 728369505
106901 945 738471857
106902 944 748523525
106903 944 758625877
106904 963 768677655
106905 945 778779637
106906 926 788830008
106907 945 798971027
106908 945 809022972
106909 945 819126158
106910 963 829180937
106911 981 839288382
106912 982 849341845
106913 945 859444123
106914 926 869496402
106915 1074 879614106
106916 944 889667940
106917 1315 103382452
106918 945 113464749
106919 962 123614102
106920 944 133667769
106921 944 143771640
106922 945 153823529
106923 963 163924696
106924 945 173975771
106925 926 184077235
106926 944 194131976
106927 981 204218310
106928 945 214321810
106929 945 224372533
106930 926 234474552
106931 925 244527720
106932 944 254629739
106933 1000 264680147
106934 926 274781406
106935 945 284833092
106936 944 294996556
106937 945 305050204
106938 944 315153298
